UBIGEO,NAME_CLEAN,YEAR,count,mean,min,max,std,p10,p90,pct_below_0C
000001,COSPAN,2023,8,3.735858201980591,0.0,11.479302406311035,4.910472869873047,0.0,10.793937683105469,0.625
000001,ICHOCAN,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SITACOCHA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JEQUETEPEQUE,2023,3,5.815507888793945,0.0,17.446523666381836,8.224370002746582,0.0,13.957218170166016,0.6666666666666666
000001,SAN JOSE,2023,6,2.9004085063934326,0.0,17.402450561523438,6.485510349273682,0.0,8.701225280761719,0.8333333333333334
000001,GUZMANGO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JOSE MANUEL QUIROZ,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA CRUZ DE TOLED,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ASUNCION,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CALLERIA,2023,25,0.8299581408500671,0.0,20.748952865600586,4.065948009490967,0.0,0.0,0.96
000001,PEDRO GALVEZ,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MATARA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,GUADALUPE,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CONTUMAZA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHACAS,2023,7,1.265234112739563,0.0,7.462928295135498,2.575489044189453,0.0,3.8213953971862793,0.7142857142857143
000001,BULDIBUYO,2023,4,3.5005173683166504,0.0,4.874277591705322,2.0309720039367676,1.3030993938446045,4.847232341766357,0.25
000001,ANGASMARCA,2023,4,1.5475753545761108,0.0,6.190301418304443,2.680479049682617,0.0,4.333209991455078,0.75
000001,YARINACOCHA,2023,7,6.277220726013184,0.0,21.986663818359375,9.925161361694336,0.0,21.966995239257812,0.7142857142857143
000001,CHILLIA,2023,6,2.4958646297454834,0.0,8.635354042053223,3.5913503170013428,0.0,7.487594127655029,0.6666666666666666
000001,PAMPAS,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MOLLEBAMBA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA ESPERANZA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TOCACHE,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CALAMARCA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EL PORVENIR,2023,3,5.521703720092773,0.0,16.56511116027832,7.808868408203125,0.0,13.25208854675293,0.6666666666666666
000001,ONGON,2023,9,0.6114780306816101,0.0,5.503302097320557,1.7295210361480713,0.0,1.1006593704223633,0.8888888888888888
000001,HUAYLILLAS,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,VICTOR LARCO HERRERA,2023,2,8.626364707946777,0.0,17.252729415893555,8.626364707946777,1.7252730131149292,15.527456283569336,0.5
000001,CONCHUCOS,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTIAGO DE CHUCO,2023,7,0.6809818148612976,0.0,4.766872882843018,1.6680580377578735,0.0,1.9067473411560059,0.8571428571428571
000001,TRUJILLO,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MOLLEPATA,2023,3,1.1696697473526,0.0,3.50900936126709,1.654162883758545,0.0,2.8072073459625244,0.6666666666666666
000001,FLORENCIA DE MORA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHANCAY,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CACHACHI,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,RIPAN,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SILLAPATA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AIJA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SHUNQUI,2023,3,1.532784104347229,0.0,4.598352432250977,2.167684316635132,0.0,3.6786818504333496,0.6666666666666666
000001,HUALLANCA,2023,7,0.9485799074172974,0.0,3.5210342407226562,1.5036799907684326,0.0,3.2798287868499756,0.7142857142857143
000001,CORIS,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAMPAMARCA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CULEBRAS,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CATAC,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JOSE GALVEZ,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CAJAMARCA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ETEN,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PICOTA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,NANCHOC,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BELLAVISTA,2023,5,4.11097526550293,0.0,20.55487632751465,8.22195053100586,0.0,12.332923889160156,0.8
000001,SOROCHUCO,2023,5,2.852144718170166,0.0,9.158329963684082,3.7211766242980957,0.0,7.535954475402832,0.6
000001,CHUQUIBAMBA,2023,6,1.0253537893295288,0.0,6.152122497558594,2.2927606105804443,0.0,3.076061248779297,0.8333333333333334
000001,CARHUAZ,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AMASHCA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SHUPLUY,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAMANCO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,RAPAYAN,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUARI,2023,5,0.7993477582931519,0.0,3.9967386722564697,1.5986956357955933,0.0,2.398042678833008,0.8
000001,CHAVIN DE HUANTAR,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JACAS GRANDE,2023,6,2.294326066970825,0.0,4.89292573928833,2.3000028133392334,0.0,4.711641311645508,0.5
000001,SAN MARCOS,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUARAZ,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUNOS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PURUS,2023,41,0.531261146068573,0.0,21.781707763671875,3.3599905967712402,0.0,0.0,0.975609756097561
000001,BAMBAMARCA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EDUARDO VILLANUEVA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LLACLLIN,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JESUS,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TOMAY KICHWA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BANOS,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,UCHUMARCA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PISCOYACU,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BOLIVAR,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,INAHUAYA,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN CRISTOBAL,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN MIGUEL,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SUCRE,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CAJATAMBO,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ABELARDO PARDO LEZAMETA,2023,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAUCAR,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COPA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CONGAS,2023,4,1.326048493385315,0.0,5.30419397354126,2.296783447265625,0.0,3.712934732437134,0.75
000001,MANGAS,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OCROS,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA PRIMAVERA,2023,3,2.861598014831543,0.0,8.584794044494629,4.046910762786865,0.0,6.86783504486084,0.6666666666666666
000001,CAJAMARQUILLA,2023,4,0.314649373292923,0.0,1.258597493171692,0.544988751411438,0.0,0.8810180425643921,0.75
000001,SAN MIGUEL DE CORPANQUI,2023,3,0.9828059673309326,0.0,2.948417901992798,1.3898975849151611,0.0,2.358734130859375,0.6666666666666666
000001,SAN FRANCISCO,2023,4,2.278081178665161,0.0,9.112324714660645,3.9457526206970215,0.0,6.378625869750977,0.75
000001,SAN RAFAEL,2023,6,2.1559784412384033,0.0,8.10747241973877,3.1925716400146484,0.0,6.467935562133789,0.6666666666666666
000001,HUAYLLACAYAN,2023,5,3.257218599319458,0.0,8.801373481750488,3.363340139389038,0.0,7.352777481079102,0.4
000001,PACLLON,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TICLLOS,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ALFONSO UGARTE,2023,5,1.9239705801010132,0.0,9.619853019714355,3.8479409217834473,0.0,5.771910667419434,0.8
000001,CHOLON,2023,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAYLLABAMBA,2023,6,0.9893036484718323,0.0,5.935822010040283,2.2121500968933105,0.0,2.9679110050201416,0.8333333333333334
000001,MANANTAY,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CUSCA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TAUCA,2023,5,2.8009085655212402,0.0,14.00454330444336,5.601817607879639,0.0,8.402725219726562,0.8
000001,SANTIAGO DE CHALLAS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CABANA,2023,5,5.875129699707031,0.0,11.835673332214355,3.9256060123443604,1.6360960006713867,10.227400779724121,0.2
000001,RAGASH,2023,5,0.595746636390686,0.0,2.9787333011627197,1.1914933919906616,0.0,1.787239670753479,0.8
000001,ACAS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUARIACA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTIAGO DE CHILCAS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN PEDRO DE PILLAO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PALLANCHACRA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TAPUC,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN CRISTOBAL DE RAJAN,2023,4,0.30118367075920105,0.0,1.2047346830368042,0.5216653943061829,0.0,0.8433140516281128,0.75
000001,LLIPA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA ANA DE TUSI,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHACAYAN,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CANIS,2023,3,0.8848873972892761,0.0,2.6546621322631836,1.2514197826385498,0.0,2.123729705810547,0.6666666666666666
000001,TAPACOCHA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COCHAPETI,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,INAPARI,2023,58,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MOLINO,2023,5,1.6858526468276978,0.0,8.4292631149292,3.3717052936553955,0.0,5.057557106018066,0.8
000001,CHACABAMBA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,RONDOS,2023,5,1.0058661699295044,0.0,5.029330730438232,2.011732339859009,0.0,3.0175979137420654,0.8
000001,COTAPARACO,2023,5,0.35872381925582886,0.0,1.793619155883789,0.7174476385116577,0.0,1.0761713981628418,0.8
000001,MALVAS,2023,6,0.7818851470947266,0.0,2.6709978580474854,1.1215932369232178,0.0,2.3456554412841797,0.6666666666666666
000001,CHAVIN DE PARIARCA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTO TORIBIO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CASCA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CANCHABAMBA,2023,3,1.8104395866394043,0.0,5.431318759918213,2.5603482723236084,0.0,4.345054626464844,0.6666666666666666
000001,SAN BUENAVENTURA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,FIDEL OLIVAS ESCUDERO,2023,6,3.257685899734497,0.0,11.440815925598145,4.706609725952148,0.0,9.77305793762207,0.6666666666666666
000001,HUALLANCA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,POMABAMBA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,GUADALUPITO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YURACMARCA,2023,7,1.1863125562667847,0.0,3.175210952758789,1.413649082183838,0.0,3.1387834548950195,0.5714285714285714
000001,CHIMBOTE,2023,10,4.991358757019043,0.0,16.999719619750977,7.626155853271484,0.0,16.67633056640625,0.7
000001,MACATE,2023,7,10.32352352142334,0.0,16.228010177612305,6.57511568069458,0.0,15.13978099822998,0.2857142857142857
000001,QUINUABAMBA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA PAMPA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YANAC,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CARABAMBA,2023,5,1.1937165260314941,0.0,5.968582630157471,2.3874330520629883,0.0,3.581149101257324,0.8
000001,POROTO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CACHICADAN,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,QUIRUVILCA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PARCOY,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PARANDAY,2023,3,2.808461904525757,0.0,8.425385475158691,3.9717648029327393,0.0,6.740307807922363,0.6666666666666666
000001,AGALLPAMPA,2023,7,1.0941237211227417,0.0,7.6588664054870605,2.6800448894500732,0.0,3.0635435581207275,0.8571428571428571
000001,LA CUESTA,2023,3,1.86843740940094,0.0,5.605312347412109,2.642369508743286,0.0,4.484249591827393,0.6666666666666666
000001,SARIN,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CURGOS,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PIAS,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHARAT,2023,3,5.211463928222656,0.0,15.634391784667969,7.370122909545898,0.0,12.507513046264648,0.6666666666666666
000001,OTUZCO,2023,6,2.5705249309539795,0.0,15.423150062561035,5.74786901473999,0.0,7.711575031280518,0.8333333333333334
000001,HUAMACHUCO,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COCHORCO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,POLVORA,2023,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,USQUIL,2023,6,0.9574118256568909,0.0,5.744471073150635,2.140838146209717,0.0,2.8722355365753174,0.8333333333333334
000001,SANAGORAN,2023,5,2.6748385429382324,0.0,13.374192237854004,5.349677085876465,0.0,8.024514198303223,0.8
000001,CHUGAY,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUARANCHAL,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PATAZ,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TINGO DE PONASA,2023,5,12.65556812286377,0.0,21.417394638061523,10.33607006072998,0.0,21.326663970947266,0.4
000001,SAN SILVESTRE DE COCHAN,2023,5,2.2229528427124023,0.0,5.926952838897705,2.73256516456604,0.0,5.631296157836914,0.6
000001,CASPISAPA,2023,3,7.063174724578857,0.0,21.189523696899414,9.988837242126465,0.0,16.951618194580078,0.6666666666666666
000001,NUEVA ARICA,2023,5,3.6165995597839355,0.0,18.082998275756836,7.233199119567871,0.0,10.849797248840332,0.8
000001,SAN HILARION,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,NIEPOS,2023,6,5.812139987945557,0.0,17.906173706054688,8.224081039428711,0.0,17.436420440673828,0.6666666666666666
000001,TUMBADEN,2023,5,0.9202162027359009,0.0,4.601080894470215,1.8404324054718018,0.0,2.760648250579834,0.8
000001,SANTA ROSA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CALQUIS,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CAYALTI,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,UTCO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA FLORIDA,2023,4,4.589158535003662,0.0,18.35663414001465,7.948655605316162,0.0,12.849639892578125,0.75
000001,MONSEFU,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,REQUE,2023,3,5.942468643188477,0.0,17.82740592956543,8.40392017364502,0.0,14.261923789978027,0.6666666666666666
000001,LLAPA,2023,6,0.8416698575019836,0.0,5.050019264221191,1.8820310831069946,0.0,2.5250096321105957,0.8333333333333334
000001,ENCANADA,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAMPA HERMOSA,2023,25,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA VICTORIA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUCACACA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUCALA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHICLAYO,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CATILLUC,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,POMALCA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JOSE,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN FRANCISCO DE ASIS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN FRANCISCO DE CAYRAN,2023,4,2.602574348449707,0.0,10.410297393798828,4.507791042327881,0.0,7.287206172943115,0.75
000001,SAN NICOLAS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ANGUIA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LONGAR,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LEVANTO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHOROPAMPA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CUNUMBUQUI,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHONGOYAPE,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PACCHA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHUMUCH,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHIRIMOTO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LAJAS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TUCUME,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TOTORA,2023,2,6.930698394775391,0.0,13.861396789550781,6.930698394775391,1.3861397504806519,12.47525691986084,0.5
000001,SHATOJA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AGUA BLANCA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PATAPO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHUGUR,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA LIBERTAD DE PALLAN,2023,5,1.7889505624771118,0.0,8.94475269317627,3.5779011249542236,0.0,5.366850852966309,0.8
000001,CATACHE,2023,8,2.1606943607330322,0.0,17.285554885864258,5.716660022735596,0.0,5.185661315917969,0.875
000001,LUYA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EL PORVENIR,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YORONGOS,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BARRANQUITA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PION,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CAMPORREDONDO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,INCAHUASI,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CUJILLO,2023,3,12.201571464538574,0.0,19.165632247924805,8.6565580368042,3.487816333770752,18.820322036743164,0.3333333333333333
000001,MILPUC,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHAZUTA,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHOTA,2023,5,3.6614131927490234,0.0,9.478951454162598,4.489017486572266,0.0,9.218616485595703,0.6
000001,FLORIDA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TENIENTE CESAR LOPEZ ROJAS,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,POMAHUACA,2023,9,1.3158981800079346,0.0,11.843083381652832,3.7219221591949463,0.0,2.368614435195923,0.8888888888888888
000001,COLASAY,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN FELIPE,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AWAJUN,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BAGUA GRANDE,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JAEN,2023,6,2.975827932357788,0.0,17.85496711730957,6.654153347015381,0.0,8.927483558654785,0.8333333333333334
000001,YURIMAGUAS,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EL PARCO,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LAS PIRIAS,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TAPICHE,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SOPLIN,2023,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COPALLIN,2023,5,2.904599666595459,0.0,14.522997856140137,5.809199333190918,0.0,8.713796615600586,0.8
000001,HUABAL,2023,4,7.933893203735352,0.0,16.880081176757812,7.966118335723877,0.0,16.272705078125,0.5
000001,HABANA,2023,3,12.570429801940918,0.0,18.951929092407227,8.888983726501465,3.7518718242645264,18.913415908813477,0.3333333333333333
000001,ALONSO DE ALVARADO,2023,4,4.532806873321533,0.0,18.131227493286133,7.851052284240723,0.0,12.691856384277344,0.75
000001,SAN ANDRES DE CUTERVO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TRITA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JAYANCA,2023,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OCALLI,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MOLINOPAMPA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHOCHOPE,2023,4,4.180211544036865,0.0,16.72084617614746,7.240338325500488,0.0,11.70458984375,0.75
000001,SONCHE,2023,4,3.4857141971588135,0.0,13.942856788635254,6.0374345779418945,0.0,9.75999641418457,0.75
000001,SORITOR,2023,6,3.126312494277954,0.0,18.757875442504883,6.990647792816162,0.0,9.378937721252441,0.8333333333333334
000001,SAN JUAN DE CUTERVO,2023,3,5.795982837677002,0.0,17.387948989868164,8.196757316589355,0.0,13.910358428955078,0.6666666666666666
000001,EMILIO SAN MARTIN,2023,14,1.5827505588531494,0.0,22.15850830078125,5.706688404083252,0.0,0.0,0.9285714285714286
000001,SANTA CRUZ,2023,13,1.7191225290298462,0.0,22.34859275817871,5.9552154541015625,0.0,0.0,0.9230769230769231
000001,PARDO MIGUEL,2023,8,2.061328649520874,0.0,16.490629196166992,5.453763008117676,0.0,4.947184085845947,0.875
000001,ARAMANGO,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CAPELO,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YAMBRASBAMBA,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUINAHUA,2023,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TACABAMBA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAMBOS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUIMBAYOC,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ALTO SAPOSOA,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TINGO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OMIA,2023,5,2.0996689796447754,0.0,10.498345375061035,4.199337959289551,0.0,6.299006462097168,0.8
000001,CHIPURANA,2023,9,4.867148399353027,0.0,21.933998107910156,9.105613708496094,0.0,21.88306999206543,0.7777777777777778
000001,LAMAS,2023,4,4.754599571228027,0.0,19.01839828491211,8.235207557678223,0.0,13.312875747680664,0.75
000001,SAN ISIDRO DE MAINO,2023,5,2.121490955352783,0.0,10.607455253601074,4.242981910705566,0.0,6.364471912384033,0.8
000001,JAZAN,2023,4,7.597847938537598,0.0,15.54016399383545,7.601751327514648,0.0,15.33348274230957,0.5
000001,TORIBIO CASANOVA,2023,4,4.763716220855713,0.0,19.05486488342285,8.250998497009277,0.0,13.338401794433594,0.75
000001,RECTA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YURACYACU,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SARAYACU,2023,20,1.1096022129058838,0.0,22.192045211791992,4.836644649505615,0.0,0.0,0.95
000001,CUISPES,2023,3,4.3763298988342285,0.0,13.128990173339844,6.189065933227539,0.0,10.503190994262695,0.6666666666666666
000001,SHIPASBAMBA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHISQUILLA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JUMBILLA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,NUEVA CAJAMARCA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHOROS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CELENDIN,2023,5,3.6702847480773926,0.0,18.351423263549805,7.340569496154785,0.0,11.010852813720703,0.8
000001,PUEBLO NUEVO,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OCUMAL,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SOLOCO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA CRUZ,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
